job_id,job_title,company,salary_min,salary_max,yrs_of_exp_min,yrs_of_exp_max,job_city,due_date,jd,job_url,salary_text,company_name,company_link,updated_at,time_left,tags,location
1904603,Backend Developer_ Tp. Hồ Chí Minh _ Lương Cạnh Tranh,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/backend-developer-tp-ho-chi-minh-luong-canh-tranh/1904603.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH CÔNG NGHỆ CLOUDGO,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cong-nghe-cloudgo/30054.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"Kiểm Soát Phiên Bản (git), Thiết Kế Cơ Sở Dữ Liệu (sql, Nosql), Cấu Trúc Dữ Liệu Và Giải Thuật, 3+",Hồ Chí Minh
1906252,Nhân Viên Lập Trình C# - Đi Làm Ngay (Không Yêu Cầu Kinh Nghiệm),N/A,8.0,15.0,,,Hà Nội,,"CHI TIẾT CÔNG VIỆCXây dựng, phát triển dự án desktop application.Đóng góp giải pháp thiết kế và phát triểnPhối hợp hổ trợ - đáp ứng các yêu cầu từ các bộ phận khác.Báo cáo công việc.TRÁCH NHIỆMPhối hợp hỗ trợ - đáp ứng các yêu cầu từ các bộ phận khác.Các văn bản phải tuân thủ biểu mẫu của Công ty",https://www.topcv.vn/viec-lam/nhan-vien-lap-trinh-c-di-lam-ngay-khong-yeu-cau-kinh-nghiem/1906252.html?ta_source=ITJobs_LinkDetail,8 - 15 triệu,CÔNG TY CỔ PHẦN GIẢI PHÁP Y TẾ THÔNG MINH,https://www.topcv.vn/cong-ty/cong-ty-co-phan-giai-phap-y-te-thong-minh/234410.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"C#, SQL, Lập Trình Hướng Đối Tượng (oop), 2+",Hà Nội
1906522,AI Engineer,N/A,,,2.0,2.0,Hồ Chí Minh,,"NLP:- Phát triển và tối ưu hóa các mô hình xử lý ngôn ngữ tự nhiên cho các ứng dụng.- Áp dụng các mô hình học sâu tiên tiến như Transformer (BERT, GPT, T5, etc.) để cải thiện độ chính xác và hiệu quả trong các bài toán NLP.- Nghiên cứu và phát triển các mô hình học Unsupervised Learning và Semi-supervised Learning cho các ứng dụng NLP.- Làm việc với các tập dữ liệu lớn (Big Data) để chuẩn bị và tiền xử lý dữ liệu ngôn ngữ, bao gồm chuẩn hóa văn bản, loại bỏ nhiễu, xử lý dữ liệu đa ngôn ngữ và mã hóa văn bản (Tokenization, Stemming, Lemmatization).- Phát triển các giải pháp NLP có thể hiểu và xử lý ngữ cảnh đa chiều, nhằm nâng cao độ chính xác và tính ứng dụng của các mô hình.- Tích hợp các mô hình NLP vào các hệ thống hiện có, tối ưu hóa hiệu năng, và đảm bảo tính tương thích với các sản phẩm của công ty.Computer Vision:- Phát triển và tối ưu hóa các mô hình thị giác máy tính- Triển khai các mô hình học sâu (Deep Learning) như Convolutional Neural Networks (CNN), Generative Adversarial Networks (GAN), và Vision Transformers để cải thiện độ chính xác trong các bài toán thị giác máy tính.- Xử lý, tăng cường, và chuẩn bị dữ liệu hình ảnh, bao gồm các kỹ thuật làm giàu dữ liệu (Data Augmentation), làm sạch dữ liệu (Data Cleaning), và tối ưu hóa các tập dữ liệu lớn (Big Data).Phối hợp, triển khai công việc:- Hợp tác với các nhóm liên quan để hiểu và xác định các yêu cầu về AI.- Theo dõi và đánh giá hiệu suất của các mô hình AI, điều chỉnh và cải tiến khi cần thiết.- Triển khai các giải pháp AI vào môi trường sản xuất và theo dõi hiệu quả hoạt động.- Tạo báo cáo và trình bày kết quả phân tích, đề xuất giải pháp cải tiến. - Phối hợp chặt chẽ với các Team: BA, DS và các bộ phận khác để hiểu và đáp ứng yêu cầu dữ liệu.- Thực hiện kiểm tra và duy trì chất lượng dữ liệu.- Theo dõi và khắc phục sự cố hệ thống dữ liệu khi cần thiết.- Xây dựng & triển khai dịch vụ trên hạ tầng K8s đảm bảo hiệu năng và tính sẵn sàng cao.",https://www.topcv.vn/viec-lam/ai-engineer/1906522.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH ATHENA AI,https://www.topcv.vn/cong-ty/cong-ty-tnhh-athena-ai/235708.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,,Hồ Chí Minh
1907067,Low-Code Developer,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/low-code-developer/1907067.html?ta_source=ITJobs_LinkDetail,Tới 15 triệu,"Cube System Vietnam Co., Ltd",https://www.topcv.vn/cong-ty/cube-system-vietnam-co-ltd/8956.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"Lowcode, Low Code Platform (e.g., Webflow, Bubble, Mendix), Kinh Nghiệm Làm Việc Với Low Code Platform (outsystems, Mendix, Appian,...), 4+",Hồ Chí Minh
1907324,Vị Trí Lập Trình Viên Frontend Reactjs,N/A,10.0,15.0,2.0,2.0,Hà Nội,,"- Phát triển ứng dụng web với các Javascript Framework ReactJS kết hợp với API Server;- Phát triển thêm tính năng mới hoặc cải tiến tính năng sẵn có trên ứng dụng web theo yêu cầu;- Thiết kế và phát triển sản phẩm mới hoặc duy trì các ứng dụng hiện có;- Thực hiện thử nghiệm đơn vị, sửa lỗi và cải thiện hiệu suất sản phẩm;- Tối ưu hiệu suất ứng dụng nhằm đảm bảo tính tương thích trên tất cả các thiết bị và trình duyệt khác nhau;- Làm việc với người kiểm tra để thực hiện kiểm tra và gỡ lỗi các thành phần giao diện;- Khắc phục sự cố và giải quyết các vấn đề do người dùng báo cáo hoặc phát hiện qua thử nghiệm;- Thực hiện công việc khác theo phân công của cấp trên.",https://www.topcv.vn/viec-lam/vi-tri-lap-trinh-vien-frontend-reactjs/1907324.html?ta_source=ITJobs_LinkDetail,10 - 15 triệu,CÔNG TY TNHH CÔNG NGHỆ 44+,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cong-nghe-44/188732.html,Cập nhật 2 tuần trước,Còn2ngày để ứng tuyển,"CSS, HTML, Javascript, 3+",Hà Nội
1496352,Game Designer (Kịch Bản Game),N/A,13.0,25.0,2.0,2.0,Hà Nội,,"- Nghiên cứu và nắm bắt style của các game thuộc nhiều thể loại khác nhau;- Lên kế hoạch và triển khai toàn bộ hệ thống thiết kế gameplay, level, economy và meta progression cho sản phẩm.- Phối hợp với các team liên phòng ban để triển khai, tối ưu và cải tiến các sản phẩm kinh doanh hoặc đang phát triển- Thiết kế mới hoặc điều chỉnh, cải biên một cách sáng tạo những ý tưởng, nội dung, màn chơi trong game;- Tham gia các quá trình đánh giá, phân tích, cân bằng game;- Lên ý tưởng, thiết kế kịch bản đầy đủ chi tiết game mobile theo yêu cầu: tính năng, nội dung... - Xây dựng level, đánh giá, phân tích, cân bằng game; - Phối hợp với bộ phận Model và Developer để phát triển và hoàn thiện các ý tưởng cho game; - Tìm hiểu, nghiên cứu các ý tưởng game mới, thị trường và xu hướng chơi game của người chơi",https://www.topcv.vn/viec-lam/game-designer-kich-ban-game/1496352.html?ta_source=ITJobs_LinkDetail,13 - 25 triệu,Công ty cổ phần Công nghệ và Dịch vụ XGame,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-va-dich-vu-xgame/138073.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Game Design, Phân Tích Đánh Giá, game mobile",Hà Nội
1925273,Creative AI Developer,N/A,20.0,30.0,2.0,2.0,Hà Nội,,"• Thiết kế pipeline huấn luyện hoặc fine-tuning các mô hình AI (như GPT, LLaMA, Claude, v.v.) để:    - Đóng vai trò như một giáo viên tiếng Anh thân thiện, chuyên nghiệp.    - Tương tác theo ngữ cảnh, điều chỉnh phong cách giao tiếp theo từng cấp độ người học (ví dụ: B1, B2…).    - Dạy tiếng Anh theo chủ đề được nhập từ người dùng (ví dụ: du lịch, công việc, sở thích…).• Huấn luyện mô hình từ dữ liệu do công ty cung cấp hoặc từ dữ liệu thu thập được (có gán nhãn hoặc bán tự động).• Phối hợp với đội nội dung để đảm bảo tính đúng đắn về mặt ngôn ngữ và sư phạm.• Tối ưu mô hình để có thời gian phản hồi nhanh, chi phí hợp lý và có thể triển khai trên nền tảng thực tế (app/web).• Nghiên cứu và cập nhật các mô hình LLM mới phù hợp với nhu cầu sản phẩm.",https://www.topcv.vn/viec-lam/creative-ai-developer/1925273.html?ta_source=ITJobs_LinkDetail,20 - 30 triệu,Công ty TNHH Bitu Việt Nam,https://www.topcv.vn/cong-ty/cong-ty-tnhh-bitu-viet-nam/71456.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,,Hà Nội
1925205,Senior Product & Solutions Manager,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/senior-product-solutions-manager/1925205.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH GALAXY DIGITAL HOLDINGS,https://www.topcv.vn/cong-ty/cong-ty-tnhh-galaxy-digital-holdings/180010.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Strategic Planning, Product management, Competitive Analysis, 2+",Hồ Chí Minh
1911507,Thực Tập Kỹ Sư Lập Trình EMBEDDED/IOT,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/thuc-tap-ky-su-lap-trinh-embedded-iot/1911507.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty cổ phần phần mềm nhúng NATA,https://www.topcv.vn/cong-ty/cong-ty-co-phan-phan-mem-nhung-nata/2134.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"C/C++, Lập Trình Nhúng, Đọc Hiểu Datasheet, 2+",Hà Nội
1925104,Junior IT Manager,N/A,19.0,24.0,3.0,3.0,Hồ Chí Minh,,"Quản lý dự án tổng thểXây dựng kế hoạch triển khai chi tiết Phối hợp với nhà cung cấp giải phápThu thập và phân tích yêu cầu nghiệp vụ Tổ chức họp dự án định kỳ Giám sát cấu hình, kiểm thử, và nghiệm thu hệ thống Quản lý thay đổi và phạm vi dự ánĐào tạo và hỗ trợ người dùngTổng kết và đánh giá hiệu quả dự án",https://www.topcv.vn/viec-lam/junior-it-manager/1925104.html?ta_source=ITJobs_LinkDetail,19 - 24 triệu,CÔNG TY CỔ PHẦN THƯƠNG MẠI DỊCH VỤ SẢN XUẤT HƯƠNG THỦY,https://www.topcv.vn/cong-ty/cong-ty-co-phan-thuong-mai-dich-vu-san-xuat-huong-thuy/172246.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Quản Lý Dự Án, Giao tiếp, Giải quyết vấn đề, 6+",Hồ Chí Minh
1681514,Chuyên Viên IT,N/A,15.0,20.0,1.0,1.0,Hà Nội,,"Tham gia đánh giá năng lực đối tác cung cấp giải pháp phần mềm, phần cứngTìm kiếm các giải pháp CNTT phù hợp để triển khai trong doanh nghiệp theo yêu cầu của Công tyTiếp nhận việc chuyển giao phần mềm/phần cứng từ các đối tác cung cấp sản phẩm, dịch vụ CNTTCấu hình phần mềm/phần cứng theo yêu cầu công việc của các phòng banTiếp nhận yêu cầu về sửa chữa phần mềm/phần cứng từ các phòng ban. Đưa ra và kết hợp với các đối tác để giải quyết các lỗi phần mềm/phần cứng CNTTSao lưu, back-up dữ liệu định kỳ",https://www.topcv.vn/viec-lam/chuyen-vien-it/1681514.html?ta_source=ITJobs_LinkDetail,15 - 20 triệu,CÔNG TY TNHH PHÁT TRIỂN GIÁO DỤC VÀ HỢP TÁC QUỐC TẾ THANHMAIHSK,https://www.topcv.vn/cong-ty/cong-ty-tnhh-phat-trien-giao-duc-va-hop-tac-quoc-te-thanhmaihsk/167962.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"Giải quyết vấn đề, Khắc Phục Sự Cố Máy Tính, Kiến Thức Về Phần Cứng Máy Tính, 2+",Hà Nội
1925010,Nhân Viên Triển Khai Phần Mềm Và Hỗ Trợ Khách Hàng,N/A,,,2.0,2.0,Hồ Chí Minh,,"Học các phần mềm của công ty để tư vấn, triển khai và hỗ trợ sử dụng cho khách hang.Đào tạo sử dụng phần mềm cho khách hàng và nhân sự phòng.Viết tài liệu hướng dẫn sử dụng, kiểm tra chất lượng phần mềm, phối hợp phân tích và giải quyết các lỗi phần mềm.Tham gia một số giai đoạn đầu tư, đấu thầu phần mềm, kiểm thử và phối hợp các phòng ban hoàn thành dự án.Xử lý các yêu cầu của cấp trên trong quá trình làm việc.",https://www.topcv.vn/viec-lam/nhan-vien-trien-khai-phan-mem-va-ho-tro-khach-hang/1925010.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN TIN HỌC GIẢI PHÁP TÍCH HỢP MỞ,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tin-hoc-giai-phap-tich-hop-mo/74470.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Kiến Thức Về Phần Mềm, Kỹ năng giải quyết vấn đề, Kỹ năng giao tiếp, 2+",Hồ Chí Minh
1922895,"Nhân Viên Kiểm Thử Phần Mềm (Tester - Y/C 2 Năm Kinh Nghiệm, Thu Nhập 15 - 22 Triệu/Tháng)",N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/nhan-vien-kiem-thu-phan-mem-tester-y-c-2-nam-kinh-nghiem-thu-nhap-15-22-trieu-thang/1922895.html?ta_source=ITJobs_LinkDetail,15 - 22 triệu,VUIHOC.vn,https://www.topcv.vn/cong-ty/vuihoc-vn/96794.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"Kiểm thử phần mềm, Viết Test Case, phân tích yêu cầu, 2+",Hà Nội
1918277,Nhân Viên IT,N/A,,,1.0,1.0,Hà Nội,,"Quản trị & triển khai hệ thống phần mềm ERP.Tham gia quá trình phát triển phần mềm, ứng dụng nội bộ trên nền tảng lõi Office365.Thiết kế, phát triển và triển khai các ứng dụng trên nền tảng Microsoft PowerApps (Canvas App, Model-driven App).Xây dựng, quản lý và tối ưu hóa quy trình tự động hóa bằng Power Automate (Flow) để hỗ trợ hoạt động kinh doanh.Tích hợp PowerApps/Power Automate với các hệ thống khác: SharePoint, List, Teams, Outlook, SQL Server, v.v.Đào tạo, hướng dẫn người dùng nội bộ sử dụng ứng dụng và quy trình đã triển khai.Tham gia vào các dự án chuyển đổi số, ứng dụng công nghệ mới của doanh nghiệp.Công việc khác: Thực hiện các công việc khác theo sự phân công của quản lý cấp trên.",https://www.topcv.vn/viec-lam/nhan-vien-it/1918277.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN XÂY DỰNG VÀ CÔNG NGHIỆP NSN,https://www.topcv.vn/cong-ty/cong-ty-co-phan-xay-dung-va-cong-nghiep-nsn/200942.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Kỹ năng giao tiếp, Kỹ năng làm việc nhóm, Khả năng giải quyết vấn đề, 2+",Hà Nội
1924722,Thực Tập Sinh Lập Trình Fullstack  – Medoo,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/thuc-tap-sinh-lap-trinh-fullstack-medoo/1924722.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN MELI,https://www.topcv.vn/cong-ty/cong-ty-co-phan-meli/79574.html,Cập nhật 2 tuần trước,Còn24ngày để ứng tuyển,"Git, Javascript, HTML/CSS, 2+",Hà Nội
1728286,Test Lead - 4 Năm Kinh Nghiệm Tester,N/A,,28.0,4.0,4.0,Hà Nội,,"Triển khai kiểm thử các phần mềm phát triển mới hoặc các gói nâng cấp, bảo trì phần mềm;Xây dựng kịch bản kiểm thử testcase, kế hoạch kiểm thử, chuẩn bị dữ liệu test theo tài liệu thiết kế hệ thống và tài liệu đặc tả nghiệp vụ và thực hiện kiểm thử theo kịch bản;Phân tích lỗi, ghi nhận lỗi và báo cáo kết quả test.;Soạn thảo và ban hành tài liệu hướng dẫn sử dụng sản phẩm công nghệ cho người dùng cuối.Điều phối công việc trong nhóm từ 4-10 nhân sự Phân tích /đánh giá nguyên nhân lỗi sau golive",https://www.topcv.vn/viec-lam/test-lead-4-nam-kinh-nghiem-tester/1728286.html?ta_source=ITJobs_LinkDetail,Tới 28 triệu,CÔNG TY CỔ PHẦN PARALINE SOFTWARE,https://www.topcv.vn/cong-ty/cong-ty-co-phan-paraline-software/84040.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"QA Lead, leader",Hà Nội
